frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
273,1.8600000143051147,274,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.041814,-12.393386840820312,1.5599820613861084,0.011614946120228526,True,0.0015599820613861083,1.1614946120228526e-05,-7890.0,500,85.31837463378906,6.751896858215332,0.9514999389648438,97.68656921386719,8.623709678649902,0.019444655627012253,0.15539363026618958,-89.99999237060547,0.0,0.0037839245051145554,5.390494346618652,-0.03063964657485485
274,1.8600000143051147,275,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.0415,-12.393760681152344,1.5599820613861084,0.011527875065328158,True,0.0015599820613861083,1.1527875065328158e-05,-7890.0,500,85.31837463378906,6.726937294006348,0.9514999389648438,97.68656921386719,8.623697280883789,0.01934932731091976,0.15539363026618958,-89.99999237060547,0.0,0.003353622741997242,5.390495300292969,-0.02795410342514515
275,1.8600000143051147,276,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.041193,-12.394126892089844,1.5599820613861084,0.011442617625949916,True,0.0015599820613861083,1.1442617625949915e-05,-7890.0,500,85.31837463378906,6.701977252960205,0.9514999389648438,97.68656158447266,8.623686790466309,0.019254492595791817,0.15539363026618958,-89.99999237060547,0.0,0.002930151065811515,5.390495300292969,-0.0255126953125
276,1.8600000143051147,277,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.040894,-12.394493103027344,1.5599820613861084,0.011359370432946254,True,0.0015599820613861083,1.1359370432946254e-05,-7890.0,500,85.31837463378906,6.677017688751221,0.9514999389648438,97.68656158447266,8.623676300048828,0.019160155206918716,0.15539363026618958,-89.99999237060547,0.0,0.0025203395634889603,5.3904948234558105,-0.02325439453125
277,1.8600000143051147,278,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.040602,-12.394866943359375,1.5599820613861084,0.01127843989105208,True,0.0015599820613861083,1.1278439891052081e-05,-7890.0,500,85.31837463378906,6.652058124542236,0.9514999389648438,97.68656158447266,8.62366771697998,0.019066276028752327,0.15539363026618958,-89.99999237060547,0.0,0.0021310187876224518,5.390495777130127,-0.021148681640625
278,1.8600000143051147,279,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.040315,-12.395240783691406,1.5599820613861084,0.011198686115970885,True,0.0015599820613861083,1.1198686115970886e-05,-7890.0,500,85.31837463378906,6.627098083496094,0.9514999389648438,97.68656158447266,8.623658180236816,0.01897296868264675,0.15539363026618958,-89.99999237060547,0.0,0.0017553585348650813,5.390495777130127,-0.01925658993422985
279,1.8600000143051147,280,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.040035,-12.395614624023438,1.5599820613861084,0.01112091646850496,True,0.0015599820613861083,1.1120916468504961e-05,-7890.0,500,85.31837463378906,6.602138519287109,0.9514999389648438,97.68656158447266,8.623649597167969,0.018880004063248634,0.15539363026618958,-89.99999237060547,0.0,0.0014001886593177915,5.390495777130127,-0.01751708984375
280,1.8600000143051147,281,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.039653,-12.395988464355469,1.5599820613861084,0.011014812486157967,True,0.0015599820613861083,1.1014812486157966e-05,-7890.0,500,85.31837463378906,6.577178955078125,0.9514999389648438,97.68656158447266,8.623636245727539,0.018787574023008347,0.15539363026618958,-89.99999237060547,0.0,0.001072339597158134,5.3904948234558105,-0.0158386267721653
281,1.8600000143051147,282,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.039399,-12.396354675292969,1.5599820613861084,0.01094430123115503,True,0.0015599820613861083,1.094430123115503e-05,-7890.0,500,85.31837463378906,6.552218914031982,0.9514999389648438,97.68655395507812,8.62362003326416,0.018695486709475517,0.15539363026618958,-89.99999237060547,0.0,0.0007718113483861089,5.3904948234558105,-0.014160157181322575
282,1.8600000143051147,283,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.039149,-12.396728515625,1.5599820613861084,0.010874718436950448,True,0.0015599820613861083,1.0874718436950449e-05,-7890.0,500,85.31837463378906,6.527259349822998,0.9514999389648438,97.68655395507812,8.623602867126465,0.018603820353746414,0.15539363026618958,-89.99999237060547,0.0,0.0004986037965863943,5.3904948234558105,-0.012542724609375
283,1.8600000143051147,284,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.038899,-12.397102355957031,1.5599820613861084,0.010805329851985838,True,0.0015599820613861083,1.080532985198584e-05,-7890.0,500,85.31837463378906,6.502299785614014,0.9514999389648438,97.68655395507812,8.623587608337402,0.01851242035627365,0.15539363026618958,-89.99999237060547,0.0,0.0002527169999666512,5.3904948234558105,-0.010986328125
284,1.8600000143051147,285,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.038649,-12.397468566894531,1.5599820613861084,0.01073584249442431,True,0.0015599820613861083,1.073584249442431e-05,-7890.0,500,85.31837463378906,6.477339744567871,0.9514999389648438,97.68655395507812,8.62357234954834,0.018421439453959465,0.15539363026618958,-89.99999237060547,0.0,2.7320755179971457e-05,5.3904948234558105,-0.009521485306322575
285,1.8600000143051147,286,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.038403,-12.397842407226562,1.5599820613861084,0.01066749419406671,True,0.0015599820613861083,1.066749419406671e-05,-7890.0,500,85.31837463378906,6.452380180358887,0.9514999389648438,97.68655395507812,8.62355899810791,0.018330803140997887,0.15539363026618958,-89.99999237060547,0.0,-0.00015709434228483588,5.3904948234558105,-0.008148192428052425
286,1.8600000143051147,287,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.038158,-12.398216247558594,1.5599820613861084,0.010599396698682885,True,0.0015599820613861083,1.0599396698682885e-05,-7890.0,500,85.31837463378906,6.427420616149902,0.9514999389648438,97.68655395507812,8.623546600341797,0.018240584060549736,0.15539363026618958,-89.99999237060547,0.0,-0.00033467926550656557,5.3904948234558105,-0.00689697265625
287,1.8600000143051147,288,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.037913,-12.398590087890625,1.5599820613861084,0.01053146018981163,True,0.0015599820613861083,1.053146018981163e-05,-7890.0,500,85.31837463378906,6.40246057510376,0.9514999389648438,97.68655395507812,8.62353515625,0.018150711432099342,0.15539363026618958,-89.99999237060547,0.0,-0.00045762263471260667,5.3904948234558105,-0.0057373046875
288,1.8600000143051147,289,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.037673,-12.398963928222656,1.5599820613861084,0.010464763756112197,True,0.0015599820613861083,1.0464763756112198e-05,-7900.0,500,85.31837463378906,6.377501010894775,0.9514999389648438,97.68655395507812,8.62352466583252,0.018061218783259392,0.15539363026618958,-89.99999237060547,0.0,-0.0005805660621263087,5.3904948234558105,-0.00469970703125
289,1.8600000143051147,290,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.037432,-12.399337768554688,1.5599820613861084,0.01039786014960571,True,0.0015599820613861083,1.039786014960571e-05,-7900.0,500,85.31837463378906,6.352541446685791,0.9514999389648438,97.68655395507812,8.623515129089355,0.017972145229578018,0.15539363026618958,-89.99999237060547,0.0,-0.0006761886761523783,5.3904948234558105,-0.0037536623422056437
290,1.8600000143051147,291,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.037195,-12.399711608886719,1.5599820613861084,0.010331947073079923,True,0.0015599820613861083,1.0331947073079923e-05,-7900.0,500,85.31837463378906,6.327581882476807,0.9514999389648438,97.68655395507812,8.623506546020508,0.017883453518152237,0.15539363026618958,-89.99999237060547,0.0,-0.0007649811450392008,5.3904948234558105,-0.002899169921875
291,1.8600000143051147,292,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036956,-12.400077819824219,1.5599820613861084,0.010265650164706274,True,0.0015599820613861083,1.0265650164706274e-05,-7900.0,500,85.31837463378906,6.302621841430664,0.9514999389648438,97.68655395507812,8.623499870300293,0.01779525727033615,0.15539363026618958,-89.99999237060547,0.0,-0.0007923019002191722,5.3904948234558105,-0.002166748046875
292,1.8600000143051147,293,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036719,-12.40045166015625,1.5599820613861084,0.01019984455107605,True,0.0015599820613861083,1.0199844551076051e-05,-7900.0,500,85.31837463378906,6.27766227722168,0.9514999389648438,97.68655395507812,8.623493194580078,0.017707329243421555,0.15539363026618958,-89.99999237060547,0.0,-0.0008537736139260232,5.3904948234558105,-0.0015563963679596782
293,1.8600000143051147,294,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036486,-12.400825500488281,1.5599820613861084,0.010135103325629478,True,0.0015599820613861083,1.0135103325629477e-05,-7900.0,500,85.31837463378906,6.252702713012695,0.9514999389648438,97.68655395507812,8.623488426208496,0.01761985756456852,0.15539363026618958,-89.99999237060547,0.0,-0.0008537736139260232,5.3904948234558105,-0.0010070801945403218
294,1.8600000143051147,295,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036254,-12.401199340820312,1.5599820613861084,0.01007063928630828,True,0.0015599820613861083,1.007063928630828e-05,-7900.0,500,85.31837463378906,6.227742671966553,0.9514999389648438,97.68655395507812,8.623482704162598,0.0175329577177763,0.15539363026618958,-89.99999237060547,0.0,-0.0008537736139260232,5.3904948234558105,-0.0005187987699173391
295,1.8600000143051147,296,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.036023,-12.401573181152344,1.5599820613861084,0.010006493983468489,True,0.0015599820613861083,1.0006493983468489e-05,-7900.0,500,85.31837463378906,6.202783107757568,0.9514999389648438,97.68655395507812,8.623479843139648,0.01744644157588482,0.15539363026618958,-89.99999237060547,0.0,-0.0008537736139260232,5.3904948234558105,-0.00015258787607308477
296,1.8600000143051147,297,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.035793,-12.401947021484375,1.5599820613861084,0.009942528278272255,True,0.0015599820613861083,9.942528278272255e-06,-7900.0,500,85.31837463378906,6.177823543548584,0.9514999389648438,97.68655395507812,8.623476028442383,0.0173603817820549,0.15539363026618958,-89.99999237060547,0.0,-0.0008537736139260232,5.3904948234558105,0.00017186353215947747
297,1.8600000143051147,298,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.035565,-12.402313232421875,1.5599820613861084,0.009879257957003859,True,0.0015599820613861083,9.87925795700386e-06,-7900.0,500,85.31837463378906,6.152863502502441,0.9514999389648438,97.68655395507812,8.62347412109375,0.01727474108338356,0.15539363026618958,-89.99999237060547,0.0,-0.0007923019002191722,5.3904948234558105,0.00042747167753987014
298,1.8600000143051147,299,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.035338,-12.402687072753906,1.5599820613861084,0.009816179508655558,True,0.0015599820613861083,9.816179508655559e-06,-7900.0,500,85.31837463378906,6.127903938293457,0.9514999389648438,97.68655395507812,8.623472213745117,0.017189711332321167,0.15539363026618958,-89.99999237060547,0.0,-0.0007923019002191722,5.3904948234558105,0.0006277483189478517
299,1.8600000143051147,300,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.035116,-12.403060913085938,1.5599820613861084,0.00975434369983196,True,0.0015599820613861083,9.75434369983196e-06,-7900.0,500,85.31837463378906,6.102944374084473,0.9514999389648438,97.68655395507812,8.623470306396484,0.017105139791965485,0.15539363026618958,-89.99999237060547,0.0,-0.0007308301865123212,5.3904948234558105,0.0007793832337483764
300,1.8600000143051147,301,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034888,-12.403434753417969,1.5599820613861084,0.00969120941688569,True,0.0015599820613861083,9.69120941688569e-06,-7900.0,500,85.31837463378906,6.07798433303833,0.9514999389648438,97.68655395507812,8.623469352722168,0.017021026462316513,0.15539363026618958,-89.99999237060547,0.0,-0.0006761886761523783,5.3904948234558105,0.0008886437863111496
301,1.8600000143051147,302,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034668,-12.40380859375,1.5599820613861084,0.00963006739853404,True,0.0015599820613861083,9.63006739853404e-06,-7900.0,500,85.31837463378906,6.053024768829346,0.9514999389648438,97.68655395507812,8.623468399047852,0.016937408596277237,0.15539363026618958,-89.99999237060547,0.0,-0.0006761886761523783,5.3904948234558105,0.0008886437863111496
302,1.8600000143051147,303,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034446,-12.351905822753906,1.5599820613861084,0.009568299445181283,True,0.0015599820613861083,9.568299445181283e-06,-7870.0,500,85.31837463378906,6.028065204620361,0.9514999389648438,97.68655395507812,8.623468399047852,0.01685432344675064,0.15539363026618958,-89.99999237060547,0.0,-0.0005805660621263087,5.3904948234558105,0.0010031824931502342
303,1.8600000143051147,304,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034225,-12.352279663085938,1.5599820613861084,0.00950689614792014,True,0.0015599820613861083,9.506896147920141e-06,-7870.0,500,85.31837463378906,6.003105163574219,0.9514999389648438,97.68656158447266,8.623468399047852,0.01677165925502777,0.15539363026618958,-89.99999237060547,0.0,-0.0005805660621263087,5.3904948234558105,0.0010031824931502342
304,1.8600000143051147,305,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.034009,-12.352653503417969,1.5599820613861084,0.009446889226233919,True,0.0015599820613861083,9.446889226233919e-06,-7870.0,500,85.31837463378906,5.978145599365234,0.9514999389648438,97.68656158447266,8.623468399047852,0.01668960601091385,0.15539363026618958,-89.99999237060547,0.0,-0.00045762263471260667,5.3904948234558105,0.0010133582400158048
305,1.8600000143051147,306,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.033792,-12.35302734375,1.5599820613861084,0.009386718564394053,True,0.0015599820613861083,9.386718564394054e-06,-7870.0,500,85.31837463378906,5.95318603515625,0.9514999389648438,97.68656158447266,8.623468399047852,0.016608046367764473,0.15539363026618958,-89.99999237060547,0.0,-0.00045762263471260667,5.3904948234558105,0.0010133582400158048
306,1.8600000143051147,307,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.033573,-12.3533935546875,1.5599820613861084,0.009325898819631692,True,0.0015599820613861083,9.325898819631692e-06,-7870.0,500,85.31837463378906,5.928225994110107,0.9514999389648438,97.68656158447266,8.623469352722168,0.016527023166418076,0.15539363026618958,-89.99999237060547,0.0,-0.00036883019492961466,5.3904948234558105,0.000953753711655736
307,1.8600000143051147,308,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.033363,-12.353775024414062,1.5599820613861084,0.009267450231086594,True,0.0015599820613861083,9.267450231086594e-06,-7870.0,500,85.31837463378906,5.903266429901123,0.9514999389648438,97.68656158447266,8.623469352722168,0.01644645631313324,0.15539363026618958,-89.99999237060547,0.0,-0.00036883019492961466,5.3904948234558105,0.000953753711655736
308,1.8600000143051147,309,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.033147,-12.354141235351562,1.5599820613861084,0.009207624177392734,True,0.0015599820613861083,9.207624177392733e-06,-7870.0,500,85.31837463378906,5.878306865692139,0.9514999389648438,97.68656158447266,8.623470306396484,0.016366463154554367,0.15539363026618958,-89.99999237060547,0.0,-0.00027320755179971457,5.3904948234558105,0.0008521460695192218
309,1.8600000143051147,310,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.03294,-12.354515075683594,1.5599820613861084,0.009149864645730397,True,0.0015599820613861083,9.149864645730397e-06,-7870.0,500,85.31837463378906,5.853346824645996,0.9514999389648438,97.68656158447266,8.6234712600708,0.01628703996539116,0.15539363026618958,-89.99999237060547,0.0,-0.00027320755179971457,5.3904948234558105,0.0008521460695192218
310,1.8600000143051147,311,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.032729,-12.354888916015625,1.5599820613861084,0.009091367445288042,True,0.0015599820613861083,9.091367445288041e-06,-7870.0,500,85.31837463378906,5.828387260437012,0.9514999389648438,97.68656158447266,8.6234712600708,0.016208190470933914,0.15539363026618958,-89.99999237060547,0.0,-0.00015709434228483588,5.3904948234558105,0.0007295063696801662
311,1.8600000143051147,312,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.03252,-12.355262756347656,1.5599820613861084,0.009033305116356706,True,0.0015599820613861083,9.033305116356705e-06,-7870.0,500,85.31837463378906,5.803427696228027,0.9514999389648438,97.68656158447266,8.623472213745117,0.01612979918718338,0.15539363026618958,-89.99999237060547,0.0,-0.00015709434228483588,5.3904948234558105,0.0007295063696801662
312,1.8600000143051147,313,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.032312,-12.355636596679688,1.5599820613861084,0.008975553774945787,True,0.0015599820613861083,8.975553774945787e-06,-7880.0,500,85.31837463378906,5.778467655181885,0.9514999389648438,97.68656158447266,8.623473167419434,0.01605197787284851,0.15539363026618958,-89.99999237060547,0.0,-9.56226431299001e-05,5.3904948234558105,0.0006009469507262111
313,1.8600000143051147,314,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.032106,-12.356002807617188,1.5599820613861084,0.008918391928349294,True,0.0015599820613861083,8.918391928349294e-06,-7880.0,500,85.31837463378906,5.7535080909729,0.9514999389648438,97.68656158447266,8.623473167419434,0.015974540263414383,0.15539363026618958,-89.99999237060547,0.0,-9.56226431299001e-05,5.3904948234558105,0.0006009469507262111
314,1.8600000143051147,315,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.031899,-12.35638427734375,1.5599820613861084,0.008860968346165966,True,0.0015599820613861083,8.860968346165966e-06,-7880.0,500,85.31837463378906,5.728548526763916,0.9514999389648438,97.68656158447266,8.62347412109375,0.015897711738944054,0.15539363026618958,-89.99999237060547,0.0,0.0,5.3904948234558105,0.00047726620687171817
315,1.8600000143051147,316,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.031698,-12.35675048828125,1.5599820613861084,0.008805135435718465,True,0.0015599820613861083,8.805135435718465e-06,-7880.0,500,85.31837463378906,5.703588962554932,0.9514999389648438,97.68656158447266,8.62347412109375,0.01582138054072857,0.15539363026618958,-89.99999237060547,0.0,0.0,5.3904948234558105,0.00047726620687171817
316,1.8600000143051147,317,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.031496,-12.357124328613281,1.5599820613861084,0.008748983076483703,True,0.0015599820613861083,8.748983076483703e-06,-7880.0,500,85.31837463378906,5.678628921508789,0.9514999389648438,97.68656158447266,8.623475074768066,0.0157456211745739,0.15539363026618958,-89.99999237060547,0.0,4.0981132769957185e-05,5.3904948234558105,0.00036528933560475707
317,1.8600000143051147,318,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.031298,-12.357498168945312,1.5599820613861084,0.008693896129838147,True,0.0015599820613861083,8.693896129838147e-06,-7880.0,500,85.31837463378906,5.653669357299805,0.9514999389648438,97.68656158447266,8.623476028442383,0.015670394524931908,0.15539363026618958,-89.99999237060547,0.0,4.0981132769957185e-05,5.3904948234558105,0.00036528933560475707
318,1.8600000143051147,319,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.031098,-12.357872009277344,1.5599820613861084,0.008638252279876572,True,0.0015599820613861083,8.638252279876573e-06,-7880.0,500,85.31837463378906,5.62870979309082,0.9514999389648438,97.68656158447266,8.623476028442383,0.015595740638673306,0.15539363026618958,-89.99999237060547,0.0,4.0981132769957185e-05,5.3904948234558105,0.00036528933560475707
319,1.8600000143051147,320,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.030898,-12.358238220214844,1.5599820613861084,0.008582904595274679,True,0.0015599820613861083,8.582904595274679e-06,-7880.0,500,85.31837463378906,5.603749752044678,0.9514999389648438,97.68656158447266,8.623476028442383,0.015521430410444736,0.15539363026618958,-89.99999237060547,0.0,8.879245433490723e-05,5.3904948234558105,0.00022597634233534336
320,1.8600000143051147,321,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.0307,-12.358619689941406,1.5599820613861084,0.008527638978649672,True,0.0015599820613861083,8.527638978649672e-06,-7880.0,500,85.31837463378906,5.578790187835693,0.9514999389648438,97.68656158447266,8.6234769821167,0.015447616577148438,0.15539363026618958,-89.99999237060547,0.0,8.879245433490723e-05,5.3904948234558105,0.00022597634233534336
321,1.8600000143051147,322,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.030507,-12.358985900878906,1.5599820613861084,0.00847402817237268,True,0.0015599820613861083,8.47402817237268e-06,-7880.0,500,85.31837463378906,5.553830623626709,0.9514999389648438,97.68656158447266,8.623477935791016,0.015374298207461834,0.15539363026618958,-89.99999237060547,0.0,8.879245433490723e-05,5.3904948234558105,0.00022597634233534336
322,1.8600000143051147,323,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.030311,-12.359359741210938,1.5599820613861084,0.008419697496136583,True,0.0015599820613861083,8.419697496136584e-06,-7880.0,500,85.31837463378906,5.528870582580566,0.9514999389648438,97.68656158447266,8.623477935791016,0.015301513485610485,0.15539363026618958,-89.99999237060547,0.0,8.879245433490723e-05,5.3904948234558105,0.00022597634233534336
323,1.8600000143051147,324,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.030119,-12.359733581542969,1.5599820613861084,0.008366476050794523,True,0.0015599820613861083,8.366476050794522e-06,-7880.0,500,85.31837463378906,5.503911018371582,0.9514999389648438,97.68656158447266,8.623477935791016,0.015229263342916965,0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,5.3904948234558105,9.715549822431058e-05
324,1.8600000143051147,325,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029924,-12.360107421875,1.5599820613861084,0.008312353100731322,True,0.0015599820613861083,8.312353100731323e-06,-7880.0,500,85.31837463378906,5.478951454162598,0.9514999389648438,97.68656158447266,8.623477935791016,0.015157432295382023,0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,5.3904948234558105,9.715549822431058e-05
325,1.8600000143051147,326,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029734,-12.360481262207031,1.5599820613861084,0.00825935986851829,True,0.0015599820613861083,8.259359868518289e-06,-7880.0,500,85.31837463378906,5.453991413116455,0.9514999389648438,97.68656158447266,8.623477935791016,0.015085983090102673,0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,5.3904948234558105,9.715549822431058e-05
326,1.8600000143051147,327,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029545,-12.360855102539062,1.5599820613861084,0.008206836967426284,True,0.0015599820613861083,8.206836967426283e-06,-7880.0,500,85.31837463378906,5.429031848907471,0.9514999389648438,97.68656158447266,8.623478889465332,0.015015029348433018,0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,5.3904948234558105,9.715549822431058e-05
327,1.8600000143051147,328,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029356,-12.361228942871094,1.5599820613861084,0.008154488234482882,True,0.0015599820613861083,8.154488234482882e-06,-7880.0,500,85.31837463378906,5.404072284698486,0.9514999389648438,97.68656158447266,8.623478889465332,0.014944572001695633,0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,5.3904948234558105,9.715549822431058e-05
328,1.8600000143051147,329,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.029171,-12.361595153808594,1.5599820613861084,0.008102935793609878,True,0.0015599820613861083,8.102935793609879e-06,-7880.0,500,85.31837463378906,5.379112243652344,0.9514999389648438,97.68656158447266,8.623478889465332,0.014874610118567944,0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,5.3904948234558105,9.715549822431058e-05
329,1.8600000143051147,330,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028983,-12.361968994140625,1.5599820613861084,0.008050959608855471,True,0.0015599820613861083,8.05095960885547e-06,-7880.0,500,85.31837463378906,5.354152679443359,0.9514999389648438,97.68656158447266,8.623478889465332,0.014805068261921406,0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,5.3904948234558105,9.715549822431058e-05
330,1.8600000143051147,331,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.0288,-12.362342834472656,1.5599820613861084,0.008000047924751896,True,0.0015599820613861083,8.000047924751896e-06,-7880.0,500,85.31837463378906,5.329193115234375,0.9514999389648438,97.68656158447266,8.623478889465332,0.014735984615981579,0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,5.3904948234558105,9.715549822431058e-05
331,1.8600000143051147,332,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028615,-12.362716674804688,1.5599820613861084,0.007948475005410077,True,0.0015599820613861083,7.948475005410078e-06,-7880.0,500,85.31837463378906,5.304233074188232,0.9514999389648438,97.68656158447266,8.623478889465332,0.014667358249425888,0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,5.3904948234558105,9.715549822431058e-05
332,1.8600000143051147,333,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028436,-12.363090515136719,1.5599820613861084,0.00789884203353693,True,0.0015599820613861083,7.898842033536929e-06,-7890.0,500,85.31837463378906,5.279273509979248,0.9514999389648438,97.68656158447266,8.623478889465332,0.014599265530705452,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
333,1.8600000143051147,334,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028251,-12.36346435546875,1.5599820613861084,0.007847383668346164,True,0.0015599820613861083,7.847383668346164e-06,-7890.0,500,85.31837463378906,5.254313945770264,0.9514999389648438,97.68656158447266,8.623478889465332,0.01453144010156393,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
334,1.8600000143051147,335,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028073,-12.363838195800781,1.5599820613861084,0.007798133004551398,True,0.0015599820613861083,7.798133004551399e-06,-7890.0,500,85.31837463378906,5.229353904724121,0.9514999389648438,97.68656158447266,8.623478889465332,0.014464225620031357,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
335,1.8600000143051147,336,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027893,-12.364204406738281,1.5599820613861084,0.007748059979896536,True,0.0015599820613861083,7.748059979896535e-06,-7890.0,500,85.31837463378906,5.204394340515137,0.9514999389648438,97.68656158447266,8.623478889465332,0.014397277496755123,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
336,1.8600000143051147,337,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027716,-12.364585876464844,1.5599820613861084,0.007698900581609466,True,0.0015599820613861083,7.698900581609466e-06,-7890.0,500,85.31837463378906,5.179434776306152,0.9514999389648438,97.68656158447266,8.623478889465332,0.01433082576841116,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
337,1.8600000143051147,338,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027537,-12.364952087402344,1.5599820613861084,0.007649145136640587,True,0.0015599820613861083,7.649145136640588e-06,-7890.0,500,85.31837463378906,5.154475212097168,0.9514999389648438,97.68656158447266,8.623478889465332,0.014264716766774654,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
338,1.8600000143051147,339,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027362,-12.365325927734375,1.5599820613861084,0.007600463972504035,True,0.0015599820613861083,7.600463972504035e-06,-7890.0,500,85.31837463378906,5.129515171051025,0.9514999389648438,97.68656158447266,8.623478889465332,0.01419906597584486,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
339,1.8600000143051147,340,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027188,-12.365699768066406,1.5600011348724365,0.007552107372516832,True,0.0015600011348724364,7.5521073725168325e-06,-7890.0,500,85.31837463378906,5.104555130004883,0.9514999389648438,97.68656158447266,8.623478889465332,0.014133834280073643,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
