frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
340,1.8600000143051147,341,walker.pedestrian.0004,vehicle.nissan.patrol_2021,12.804038,-5.3603668212890625,2.9399964809417725,3.556677304513752,True,0.0029399964809417724,0.003556677304513752,-830.0,500,138.06063842773438,-1.9709817171096802,0.9514999985694885,143.43528747558594,8.653840065002441,0.014100761152803898,-0.15539363026618958,-89.99999237060547,0.0,0.005675886757671833,0.767745852470398,0.0042242631316185
341,1.8600000143051147,342,walker.pedestrian.0004,vehicle.nissan.patrol_2021,12.431109,-5.4163665771484375,2.9399964809417725,3.4530858141778937,True,0.0029399964809417724,0.0034530858141778938,-850.0,500,138.06063842773438,-2.018021583557129,0.9514999985694885,143.49058532714844,8.654582023620605,0.0140408705919981,-0.15539363026618958,-89.99999237060547,0.0,0.005689547397196293,0.7671926617622375,0.004202486481517553
342,1.8600000143051147,343,walker.pedestrian.0004,vehicle.nissan.patrol_2021,12.05817,-5.470672607421875,2.9399964809417725,3.349491750097641,True,0.0029399964809417724,0.0033494917500976407,-870.0,500,138.06063842773438,-2.065061569213867,0.9514999985694885,143.544189453125,8.655299186706543,0.013981246389448643,-0.15539363026618958,-89.99999237060547,0.0,0.005710037890821695,0.7666547298431396,0.004179795738309622
343,1.8600000143051147,344,walker.pedestrian.0004,vehicle.nissan.patrol_2021,11.685217,-5.523223876953125,2.9399964809417725,3.2458936908906066,True,0.0029399964809417724,0.0032458936908906066,-890.0,500,138.06063842773438,-2.1121015548706055,0.9514999985694885,143.59605407714844,8.655997276306152,0.01392162311822176,-0.15539363026618958,-89.99999237060547,0.0,0.005723698064684868,0.7661320567131042,0.004156159237027168
344,1.8600000143051147,345,walker.pedestrian.0004,vehicle.nissan.patrol_2021,11.312283,-5.574249267578125,2.9399964809417725,3.1423009227021472,True,0.0029399964809417724,0.003142300922702147,-920.0,500,138.06063842773438,-2.1591415405273438,0.9514999985694885,143.64637756347656,8.656670570373535,0.013862495310604572,-0.15539363026618958,-89.99999237060547,0.0,0.005737358704209328,0.7656247615814209,0.004131449852138758
345,1.8600000143051147,346,walker.pedestrian.0004,vehicle.nissan.patrol_2021,10.939351,-5.62353515625,2.9399964809417725,3.03870868968832,True,0.0029399964809417724,0.00303870868968832,-940.0,500,138.06063842773438,-2.206181526184082,0.9514999985694885,143.69496154785156,8.657319068908691,0.013803672045469284,-0.15539363026618958,-89.99999237060547,0.0,0.0057510188780725,0.7651329040527344,0.004105653613805771
346,1.8600000143051147,347,walker.pedestrian.0004,vehicle.nissan.patrol_2021,10.566399,-5.6712646484375,2.9399964809417725,2.9351107804281797,True,0.0029399964809417724,0.00293511078042818,-970.0,500,138.06063842773438,-2.253221273422241,0.9514999985694885,143.7419891357422,8.65794849395752,0.013744696974754333,-0.15539363026618958,-89.99999237060547,0.0,0.00576467951759696,0.7646564841270447,0.004078647121787071
347,1.8600000143051147,348,walker.pedestrian.0004,vehicle.nissan.patrol_2021,10.193465,-5.71728515625,2.9399964809417725,2.8315179276096933,True,0.0029399964809417724,0.0028315179276096935,-990.0,500,138.06063842773438,-2.3002612590789795,0.9514999985694885,143.7873077392578,8.658554077148438,0.013686370104551315,-0.15539363026618958,-89.99999237060547,0.0,0.005771509371697903,0.7641957402229309,0.004050455987453461
348,1.8600000143051147,349,walker.pedestrian.0004,vehicle.nissan.patrol_2021,9.820511,-5.7615814208984375,2.9399964809417725,2.7279196560107852,True,0.0029399964809417724,0.0027279196560107853,-1020.0,500,138.06063842773438,-2.3473012447357178,0.9514999985694885,143.83090209960938,8.659135818481445,0.01362815871834755,-0.15539363026618958,-89.99999237060547,0.0,0.0057851700112223625,0.7637505531311035,0.0040209535509347916
349,1.8600000143051147,350,walker.pedestrian.0004,vehicle.nissan.patrol_2021,9.447561,-5.8043060302734375,2.9399964809417725,2.6243226250702976,True,0.0029399964809417724,0.0026243226250702977,-1040.0,500,138.06063842773438,-2.394341230392456,0.9514999985694885,143.8729248046875,8.659696578979492,0.013570212759077549,-0.15539363026618958,-89.99999237060547,0.0,0.005798830185085535,0.763321042060852,0.003990049008280039
350,1.8600000143051147,351,walker.pedestrian.0004,vehicle.nissan.patrol_2021,9.074636,-5.8453216552734375,2.9399964809417725,2.5207323238143697,True,0.0029399964809417724,0.0025207323238143698,-1070.0,500,138.06063842773438,-2.4413812160491943,0.9514999985694885,143.91323852539062,8.660236358642578,0.0135123822838068,-0.15539363026618958,-89.99999237060547,0.0,0.005812490824609995,0.7629070281982422,0.0039576636627316475
351,1.8600000143051147,352,walker.pedestrian.0004,vehicle.nissan.patrol_2021,8.701694,-5.884613037109375,2.9399964809417725,2.417137307757915,True,0.0029399964809417724,0.002417137307757915,-1100.0,500,138.06063842773438,-2.4884212017059326,0.9514999985694885,143.9518280029297,8.660751342773438,0.013454589992761612,-0.15539363026618958,-89.99999237060547,0.0,0.005826150998473167,0.7625095248222351,0.003923619631677866
352,1.8600000143051147,353,walker.pedestrian.0004,vehicle.nissan.patrol_2021,8.32875,-5.9223480224609375,2.9399964809417725,2.313541649814212,True,0.0029399964809417724,0.002313541649814212,-1130.0,500,138.06063842773438,-2.535460948944092,0.9514999985694885,143.98886108398438,8.661243438720703,0.013397216796875,-0.15539363026618958,-89.99999237060547,0.0,0.005832981318235397,0.7621272802352905,0.0038880344945937395
353,1.8600000143051147,354,walker.pedestrian.0004,vehicle.nissan.patrol_2021,7.955819,-5.9583587646484375,2.9400060176849365,2.209949624777734,True,0.0029400060176849366,0.002209949624777734,-1160.0,500,138.06063842773438,-2.582501173019409,0.9514999985694885,144.024169921875,8.661715507507324,0.013340072706341743,-0.15539363026618958,-89.99999237060547,0.0,0.00584664149209857,0.7617610692977905,0.0038506428245455027
354,1.8600000143051147,355,walker.pedestrian.0004,vehicle.nissan.patrol_2021,7.582864,-5.992828369140625,2.9400060176849365,2.1063512318807627,True,0.0029400060176849366,0.0021063512318807627,-1190.0,500,138.06063842773438,-2.6295411586761475,0.9514999985694885,144.0579376220703,8.662164688110352,0.013283194974064827,-0.15539363026618958,-89.99999237060547,0.0,0.0058534718118608,0.7614113688468933,0.0038112166803330183
355,1.8600000143051147,356,walker.pedestrian.0004,vehicle.nissan.patrol_2021,7.209935,-6.02557373046875,2.9400060176849365,2.0027595878601665,True,0.0029400060176849366,0.0020027595878601666,-1220.0,500,138.06063842773438,-2.676581382751465,0.9514999985694885,144.0899658203125,8.662589073181152,0.013226509094238281,-0.15539363026618958,-89.99999237060547,0.0,0.005867131985723972,0.7610769271850586,0.003769755130633712
356,1.8600000143051147,357,walker.pedestrian.0004,vehicle.nissan.patrol_2021,6.836981,-6.0565948486328125,2.9400060176849365,1.8991613470310458,True,0.0029400060176849366,0.0018991613470310457,-1250.0,500,138.06063842773438,-2.723621368408203,0.9514999985694885,144.1202850341797,8.662992477416992,0.013170089572668076,-0.15539363026618958,-89.99999237060547,0.0,0.005873962305486202,0.7607594728469849,0.00372608401812613
357,1.8600000143051147,358,walker.pedestrian.0004,vehicle.nissan.patrol_2021,6.464045,-6.086029052734375,2.9400060176849365,1.7955680678285346,True,0.0029400060176849366,0.0017955680678285347,-1290.0,500,138.06063842773438,-2.7706615924835205,0.9514999985694885,144.14903259277344,8.663375854492188,0.013113517314195633,-0.15539363026618958,-89.99999237060547,0.0,0.005887622945010662,0.7604582905769348,0.0036801255773752928
358,1.8600000143051147,359,walker.pedestrian.0004,vehicle.nissan.patrol_2021,6.0911,-6.1137542724609375,2.9400060176849365,1.6919721638270926,True,0.0029400060176849366,0.0016919721638270927,-1320.0,500,138.06063842773438,-2.817701578140259,0.9514999985694885,144.17605590820312,8.663735389709473,0.01305744145065546,-0.15539363026618958,-89.99999237060547,0.0,0.005901283118873835,0.7601726651191711,0.0036316311452537775
359,1.8600000143051147,360,walker.pedestrian.0004,vehicle.nissan.patrol_2021,5.718159,-6.139923095703125,2.9400060176849365,1.5883775479184872,True,0.0029400060176849366,0.0015883775479184872,-1360.0,500,138.06063842773438,-2.864741802215576,0.9514999985694885,144.20152282714844,8.664071083068848,0.013001480139791965,-0.15539363026618958,-89.99999237060547,0.0,0.0059081134386360645,0.759904146194458,0.0035805380903184414
360,1.8600000143051147,361,walker.pedestrian.0004,vehicle.nissan.patrol_2021,5.345218,-6.1643829345703125,2.9400060176849365,1.4847828298647,True,0.0029400060176849366,0.0014847828298647,-1390.0,500,138.06063842773438,-2.9117817878723145,0.9514999985694885,144.22528076171875,8.664385795593262,0.012945899739861488,-0.15539363026618958,-89.99999237060547,0.0,0.005921773612499237,0.759651780128479,0.0035266773775219917
361,1.8600000143051147,362,walker.pedestrian.0004,vehicle.nissan.patrol_2021,4.972269,-6.1871185302734375,2.9400060176849365,1.3811858694420358,True,0.0029400060176849366,0.0013811858694420358,-1430.0,500,138.06063842773438,-2.958822011947632,0.9514999985694885,144.247314453125,8.664681434631348,0.012890472076833248,-0.15539363026618958,-89.99999237060547,0.0,0.005928603932261467,0.7594160437583923,0.00346971838735044
362,1.8600000143051147,363,walker.pedestrian.0004,vehicle.nissan.patrol_2021,4.599334,-6.2082977294921875,2.9400060176849365,1.2775929030137676,True,0.0029400060176849366,0.0012775929030137676,-1470.0,500,138.06063842773438,-3.00586199760437,0.9514999985694885,144.2677764892578,8.664952278137207,0.012835120782256126,-0.15539363026618958,-89.99999237060547,0.0,0.0059422641061246395,0.7591967582702637,0.0034095558803528547
363,1.8600000143051147,364,walker.pedestrian.0004,vehicle.nissan.patrol_2021,4.226391,-6.2277374267578125,2.9400060176849365,1.1739974106624207,True,0.0029400060176849366,0.0011739974106624207,-1510.0,500,138.06063842773438,-3.0529022216796875,0.9514999985694885,144.28652954101562,8.66519832611084,0.01278003677725792,-0.15539363026618958,-89.99999237060547,0.0,0.005949094425886869,0.7589944005012512,0.0033458564430475235
364,1.8600000143051147,365,walker.pedestrian.0004,vehicle.nissan.patrol_2021,3.853452,-6.2456207275390625,2.9400060176849365,1.0704033860067133,True,0.0029400060176849366,0.0010704033860067133,-1560.0,500,138.06063842773438,-3.099942207336426,0.9514999985694885,144.3037109375,8.665425300598145,0.012725066393613815,-0.15539363026618958,-89.99999237060547,0.0,0.005962754599750042,0.7588084936141968,0.003278480377048254
365,1.8600000143051147,366,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.068438,-6.2466278076171875,2.9400060176849365,0.019010602862805214,True,0.0029400060176849366,1.9010602862805215e-05,-2110.0,500,138.06063842773438,-3.146982431411743,0.9514999985694885,144.30401611328125,8.665426254272461,0.01266273483633995,-0.15539363026618958,-89.99999237060547,0.0,0.006727735977619886,0.7587804198265076,0.003182285465300083
366,1.8600000143051147,367,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023277,-6.247344970703125,2.9400060176849365,0.006465805660289962,True,0.0029400060176849366,6.465805660289962e-06,-2120.0,500,138.06063842773438,-3.1940224170684814,0.9514999985694885,144.3040313720703,8.665428161621094,0.012601928785443306,-0.15539363026618958,-89.99999237060547,0.0,0.007349282968789339,0.7587804794311523,0.003045638557523489
367,1.8600000143051147,368,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023103,-6.248046875,2.9400060176849365,0.006417484189294586,True,0.0029400060176849366,6.417484189294586e-06,-2120.0,500,138.06063842773438,-3.241062641143799,0.9514999985694885,144.3040313720703,8.66542911529541,0.01254295278340578,-0.15539363026618958,-89.99999237060547,0.0,0.007786415051668882,0.7587804794311523,0.0028784179594367743
368,1.8600000143051147,369,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022957,-6.2487640380859375,2.9400060176849365,0.006377035472673917,True,0.0029400060176849366,6.377035472673917e-06,-2120.0,500,138.06063842773438,-3.288102626800537,0.9514999985694885,144.30404663085938,8.665431022644043,0.012485618703067303,-0.15539363026618958,-89.99999237060547,0.0,0.008066453039646149,0.7587803602218628,0.0026895541232079268
369,1.8600000143051147,370,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022812,-6.2494659423828125,2.9400060176849365,0.006336626731244227,True,0.0029400060176849366,6.336626731244227e-06,-2120.0,500,138.06063842773438,-3.3351428508758545,0.9514999985694885,144.30404663085938,8.665433883666992,0.01242984738200903,-0.15539363026618958,-89.99999237060547,0.0,0.008203056640923023,0.7587804198265076,0.002486604731529951
370,1.8600000143051147,371,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022664,-6.2501678466796875,2.9400060176849365,0.006295636160712256,True,0.0029400060176849366,6.295636160712257e-06,-2120.0,500,138.06063842773438,-3.3821828365325928,0.9514999985694885,144.30404663085938,8.665435791015625,0.012375449761748314,-0.15539363026618958,-89.99999237060547,0.0,0.008203056640923023,0.7587804198265076,0.002276018727570772
371,1.8600000143051147,372,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.02252,-6.2508697509765625,2.9400060176849365,0.006255452455479829,True,0.0029400060176849366,6.2554524554798294e-06,-2120.0,500,138.06063842773438,-3.42922306060791,0.9514999985694885,144.30404663085938,8.665437698364258,0.01232223492115736,-0.15539363026618958,-89.99999237060547,0.0,0.008093773387372494,0.7587804198265076,0.002063059015199542
372,1.8600000143051147,373,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022377,-6.2515716552734375,2.9400060176849365,0.006215768120220829,True,0.0029400060176849366,6.215768120220829e-06,-2120.0,500,138.06063842773438,-3.4762630462646484,0.9514999985694885,144.30404663085938,8.66543960571289,0.012270240113139153,-0.15539363026618958,-89.99999237060547,0.0,0.00788886845111847,0.7587804198265076,0.001852164277806878
373,1.8600000143051147,374,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022234,-6.25225830078125,2.9400060176849365,0.006175983403280149,True,0.0029400060176849366,6.175983403280149e-06,-2120.0,500,138.06063842773438,-3.5233030319213867,0.9514999985694885,144.3040313720703,8.665441513061523,0.012219199910759926,-0.15539363026618958,-89.99999237060547,0.0,0.007602000143378973,0.7587804198265076,0.0016467534005641937
